Thalassia testudineus			Thalassia testudinum	Plantae | Tracheophyta | Liliopsida | Alismatales | Hydrocharitaceae | Thalassia | Thalassia testudinum	GBIF:5329591	Austin, H. and S. Austin. 1971. The feeding habits of some juvenile marine fishes from the mangroves in western Puerto Rico. Caribb. J. Sci. 11(3-4):171-178.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thalassia testudineus			Thalassia testudinum	Plantae | Tracheophyta | Liliopsida | Alismatales | Hydrocharitaceae | Thalassia | Thalassia testudinum	GBIF:7664302	Austin, H. and S. Austin. 1971. The feeding habits of some juvenile marine fishes from the mangroves in western Puerto Rico. Caribb. J. Sci. 11(3-4):171-178.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thalassia testudineus			Thalassia testudinum	Plantae | Tracheophyta | Liliopsida | Alismatales | Hydrocharitaceae | Thalassia | Thalassia testudinum	INAT_TAXON:118509	Austin, H. and S. Austin. 1971. The feeding habits of some juvenile marine fishes from the mangroves in western Puerto Rico. Caribb. J. Sci. 11(3-4):171-178.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thalassia testudineus			Thalassia testudinum	Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Spermatophytina | Magnoliopsida | Lilianae | Alismatales | Hydrocharitaceae | Thalassia | Thalassia testudinum	ITIS:505463	Austin, H. and S. Austin. 1971. The feeding habits of some juvenile marine fishes from the mangroves in western Puerto Rico. Caribb. J. Sci. 11(3-4):171-178.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thalassia testudinium			Thalassia testudinum	Biota | Plantae | Viridaeplantae | Streptophyta | Tracheophyta | Spermatophytina | Magnoliopsida | Lilianae | Alismatales | Hydrocharitaceae | Thalassia | Thalassia testudinum	WORMS:374720	Chavance, P., A. Yañez-Arancibia, D. Flores-Hernández, A.L. Lara-Domínguez and F.A. Linares. 1986. Ecology, biology and population dynamics of <i>Archosargus rhomboidalis</i> (Pisces, Sparidae) in a tropical coastal lagoon system, southern Gulf of Mexico. An. Inst. Cienc. Mar Limnol. Univ. Nalc. Autón. Méx. 13(2):11-30.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thalassia testudinium			Thalassia testudinum	 | Eukaryota | Viridiplantae | Streptophyta | Streptophytina | Embryophyta | Tracheophyta | Euphyllophyta | Spermatophyta | Magnoliophyta | Mesangiospermae | Liliopsida | Alismatales | Hydrocharitaceae | Thalassia | Thalassia testudinum	NCBI:55497	Chavance, P., A. Yañez-Arancibia, D. Flores-Hernández, A.L. Lara-Domínguez and F.A. Linares. 1986. Ecology, biology and population dynamics of <i>Archosargus rhomboidalis</i> (Pisces, Sparidae) in a tropical coastal lagoon system, southern Gulf of Mexico. An. Inst. Cienc. Mar Limnol. Univ. Nalc. Autón. Méx. 13(2):11-30.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thalassia testudinium			Thalassia testudinum	Magnoliopsida | Alismatales | Hydrocharitaceae | Thalassia | Thalassia testudinum	FBC:SLB:SpecCode:139644	Chavance, P., A. Yañez-Arancibia, D. Flores-Hernández, A.L. Lara-Domínguez and F.A. Linares. 1986. Ecology, biology and population dynamics of <i>Archosargus rhomboidalis</i> (Pisces, Sparidae) in a tropical coastal lagoon system, southern Gulf of Mexico. An. Inst. Cienc. Mar Limnol. Univ. Nalc. Autón. Méx. 13(2):11-30.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thalassia testudinium			Thalassia testudinum	Plantae | Magnoliophyta | Liliopsida | Alismatales | Hydrocharitaceae | Thalassia | Thalassia testudinum	IRMNG:10697106	Chavance, P., A. Yañez-Arancibia, D. Flores-Hernández, A.L. Lara-Domínguez and F.A. Linares. 1986. Ecology, biology and population dynamics of <i>Archosargus rhomboidalis</i> (Pisces, Sparidae) in a tropical coastal lagoon system, southern Gulf of Mexico. An. Inst. Cienc. Mar Limnol. Univ. Nalc. Autón. Méx. 13(2):11-30.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thalassia testudinium			Thalassia testudinum	Plantae | Tracheophyta | Liliopsida | Alismatales | Hydrocharitaceae | Thalassia | Thalassia testudinum	GBIF:5329591	Chavance, P., A. Yañez-Arancibia, D. Flores-Hernández, A.L. Lara-Domínguez and F.A. Linares. 1986. Ecology, biology and population dynamics of <i>Archosargus rhomboidalis</i> (Pisces, Sparidae) in a tropical coastal lagoon system, southern Gulf of Mexico. An. Inst. Cienc. Mar Limnol. Univ. Nalc. Autón. Méx. 13(2):11-30.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thalassia testudinium			Thalassia testudinum	Plantae | Tracheophyta | Liliopsida | Alismatales | Hydrocharitaceae | Thalassia | Thalassia testudinum	GBIF:7664302	Chavance, P., A. Yañez-Arancibia, D. Flores-Hernández, A.L. Lara-Domínguez and F.A. Linares. 1986. Ecology, biology and population dynamics of <i>Archosargus rhomboidalis</i> (Pisces, Sparidae) in a tropical coastal lagoon system, southern Gulf of Mexico. An. Inst. Cienc. Mar Limnol. Univ. Nalc. Autón. Méx. 13(2):11-30.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thalassia testudinium			Thalassia testudinum	Plantae | Tracheophyta | Liliopsida | Alismatales | Hydrocharitaceae | Thalassia | Thalassia testudinum	INAT_TAXON:118509	Chavance, P., A. Yañez-Arancibia, D. Flores-Hernández, A.L. Lara-Domínguez and F.A. Linares. 1986. Ecology, biology and population dynamics of <i>Archosargus rhomboidalis</i> (Pisces, Sparidae) in a tropical coastal lagoon system, southern Gulf of Mexico. An. Inst. Cienc. Mar Limnol. Univ. Nalc. Autón. Méx. 13(2):11-30.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thalassia testudinium			Thalassia testudinum	Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Spermatophytina | Magnoliopsida | Lilianae | Alismatales | Hydrocharitaceae | Thalassia | Thalassia testudinum	ITIS:505463	Chavance, P., A. Yañez-Arancibia, D. Flores-Hernández, A.L. Lara-Domínguez and F.A. Linares. 1986. Ecology, biology and population dynamics of <i>Archosargus rhomboidalis</i> (Pisces, Sparidae) in a tropical coastal lagoon system, southern Gulf of Mexico. An. Inst. Cienc. Mar Limnol. Univ. Nalc. Autón. Méx. 13(2):11-30.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thallomita spp.			Thallomia	Plantae | Thallomia	GBIF:4885287	Manojkumar, P.P. 2003. Observations on the food and feeding habits of <i>Otolithes cuvieri</i> (Trewavas) off Veraval. Indian J. Fish. 50(3):379-385.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thallomita spp.			Thallomia	Plantae | Thallomia	IRMNG:1324050	Manojkumar, P.P. 2003. Observations on the food and feeding habits of <i>Otolithes cuvieri</i> (Trewavas) off Veraval. Indian J. Fish. 50(3):379-385.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
thecamoebas						Castro, R.M.C., A.C. Ribeiro, R.C. Benine and A.L.A. Melo. 2003. <i>Lophiobrycon weitzmani</i>, a new genus and species of glandulocaudine fish (Characiformes: Characidae) from the rio Grande drainage, upper rio Paraná system, southeastern Brazil. Neotrop. Ichthyol. 1(1):11-19.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thelotha helsenii			Telotha henselii	Animalia | Arthropoda | Malacostraca | Isopoda | Cymothoidae | Telotha | Telotha henselii	GBIF:2210227	Kütter, M.T., M. de Azevedo Bemvenuti and A. Moresco. 2009. Feeding strategy of the jundiá <i>Rhamdia quelen</i> (Siluriformes, Heptapteridae) in costal lagoons of southern Brazil. Maringá 31(1):41-47.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thelotha helsenii			Telotha henselii	Animalia | Arthropoda | Malacostraca | Isopoda | Cymothoidae | Telotha | Telotha henselii	IRMNG:11809090	Kütter, M.T., M. de Azevedo Bemvenuti and A. Moresco. 2009. Feeding strategy of the jundiá <i>Rhamdia quelen</i> (Siluriformes, Heptapteridae) in costal lagoons of southern Brazil. Maringá 31(1):41-47.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thelotha helsenii			Telotha henselii	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Isopoda | Flabellifera | Cymothoidae | Telotha | Telotha henselii	ITIS:92466	Kütter, M.T., M. de Azevedo Bemvenuti and A. Moresco. 2009. Feeding strategy of the jundiá <i>Rhamdia quelen</i> (Siluriformes, Heptapteridae) in costal lagoons of southern Brazil. Maringá 31(1):41-47.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thelotha helsenii			Telotha henselii	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Peracarida | Isopoda | Cymothoida | Cymothooidea | Cymothoidae | Telotha | Telotha henselii	WORMS:263479	Kütter, M.T., M. de Azevedo Bemvenuti and A. Moresco. 2009. Feeding strategy of the jundiá <i>Rhamdia quelen</i> (Siluriformes, Heptapteridae) in costal lagoons of southern Brazil. Maringá 31(1):41-47.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Thelotha helsenii			Telotha henselii	Malacostraca | Isopoda | Cymothoidae | Telotha | Telotha henselii	FBC:SLB:SpecCode:91597	Kütter, M.T., M. de Azevedo Bemvenuti and A. Moresco. 2009. Feeding strategy of the jundiá <i>Rhamdia quelen</i> (Siluriformes, Heptapteridae) in costal lagoons of southern Brazil. Maringá 31(1):41-47.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Themisto guadichaudii			Themisto	Animalia | Annelida | Polychaeta | Themisto	IRMNG:1271644	Arkhipkin, A., P. Brickle, V. Laptikhovsky, L. Butcher, E. Jones, M. Potter and D. Poulding. 2001. Variation in the diet of the red cod with size and season around the Falkland Islands (south-west Atlantic). J. Mar. Biol. Ass. U.K. 81(6):1035-1040.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Themisto guadichaudii			Themisto	Animalia | Arthropoda | Malacostraca | Amphipoda | Hyperiidae | Themisto	GBIF:2216460	Arkhipkin, A., P. Brickle, V. Laptikhovsky, L. Butcher, E. Jones, M. Potter and D. Poulding. 2001. Variation in the diet of the red cod with size and season around the Falkland Islands (south-west Atlantic). J. Mar. Biol. Ass. U.K. 81(6):1035-1040.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Themisto guadichaudii			Themisto	Animalia | Arthropoda | Malacostraca | Amphipoda | Hyperiidae | Themisto	IRMNG:1271713	Arkhipkin, A., P. Brickle, V. Laptikhovsky, L. Butcher, E. Jones, M. Potter and D. Poulding. 2001. Variation in the diet of the red cod with size and season around the Falkland Islands (south-west Atlantic). J. Mar. Biol. Ass. U.K. 81(6):1035-1040.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Themisto guadichaudii			Themisto	Animalia | Arthropoda | Malacostraca | Mysida | Mysidae | Themisto	GBIF:7235835	Arkhipkin, A., P. Brickle, V. Laptikhovsky, L. Butcher, E. Jones, M. Potter and D. Poulding. 2001. Variation in the diet of the red cod with size and season around the Falkland Islands (south-west Atlantic). J. Mar. Biol. Ass. U.K. 81(6):1035-1040.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Themisto guadichaudii			Themisto	Animalia | Arthropoda | Malacostraca | Mysida | Mysidae | Themisto	IRMNG:1271714	Arkhipkin, A., P. Brickle, V. Laptikhovsky, L. Butcher, E. Jones, M. Potter and D. Poulding. 2001. Variation in the diet of the red cod with size and season around the Falkland Islands (south-west Atlantic). J. Mar. Biol. Ass. U.K. 81(6):1035-1040.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Themisto guadichaudii			Themisto	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Hyperiidea | Physocephalata | Phronimoidea | Hyperiidae | Themisto	ITIS:95167	Arkhipkin, A., P. Brickle, V. Laptikhovsky, L. Butcher, E. Jones, M. Potter and D. Poulding. 2001. Variation in the diet of the red cod with size and season around the Falkland Islands (south-west Atlantic). J. Mar. Biol. Ass. U.K. 81(6):1035-1040.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Themisto guadichaudii			Themisto	Animalia | Mollusca | Bivalvia | Lucinoida | Thyasiridae | Themisto	GBIF:3247706	Arkhipkin, A., P. Brickle, V. Laptikhovsky, L. Butcher, E. Jones, M. Potter and D. Poulding. 2001. Variation in the diet of the red cod with size and season around the Falkland Islands (south-west Atlantic). J. Mar. Biol. Ass. U.K. 81(6):1035-1040.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
